2785,566,445.3,565.6,74.3,234.6
2785,655,643.0,562.5,100.4,216.4
2786,598,762.5,451.1,54.1,159.3
2786,582,526.8,556.4,81.1,217.2
2786,655,642.4,562.1,104.6,230.9
2786,566,446.6,564.3,71.9,236.6
2787,582,523.6,555.9,85.7,224.7
2787,655,642.0,561.6,104.8,214.9
2787,566,445.5,565.6,74.3,237.1
2787,598,761.6,447.5,56.8,167.3
2788,566,437.6,566.3,77.4,232.5
2788,655,648.1,562.9,95.5,216.1
2788,582,522.8,558.3,85.4,224.1
2788,598,760.8,449.8,63.7,167.6
2789,659,1526.9,898.4,135.9,137.9
2789,598,772.2,450.6,52.6,169.1
2789,566,438.0,567.4,76.8,234.5
2789,582,520.3,556.3,90.3,234.7
2789,655,649.4,563.3,89.5,214.7
2790,582,518.7,559.3,93.0,234.5
2790,598,780.4,471.9,52.9,156.0
2790,655,652.5,563.5,83.4,214.9
2790,566,437.5,568.5,77.5,228.4
2790,659,1514.5,893.1,143.1,144.1
2791,659,1510.0,887.9,145.9,149.6
2791,582,517.3,560.9,94.5,235.3
2791,598,781.5,473.7,52.2,153.8
2791,655,652.9,563.7,81.6,214.6
2791,566,438.6,567.3,75.6,231.7
2792,582,516.0,564.5,95.2,231.6
2792,661,1350.6,904.3,136.2,154.0
2792,566,443.9,564.0,74.1,234.8
2792,598,770.5,452.7,54.5,93.4
2792,659,1502.7,886.6,157.3,151.6
2792,655,652.8,563.2,80.9,215.5
2793,598,772.4,452.6,52.8,97.7
2793,661,1353.0,899.5,127.4,144.9
2793,659,1489.6,880.6,160.9,161.5
2793,582,515.0,565.7,94.0,232.1
2793,566,437.3,563.7,77.8,240.9
2793,655,652.0,565.4,81.2,211.7
2794,582,514.0,566.6,92.6,232.4
2794,659,1489.4,876.3,158.8,171.6
2794,655,653.5,564.7,78.7,212.4
2794,661,1349.3,897.7,130.5,145.4
2794,598,773.6,452.6,55.4,96.5
2794,566,437.7,573.2,77.0,236.9
2795,598,778.2,469.1,51.5,126.5
2795,655,642.5,567.2,91.7,224.4
2795,582,512.5,567.4,93.5,231.4
2795,566,436.5,572.1,75.6,239.4
2795,661,1344.7,895.1,137.9,148.6
2795,659,1486.0,868.0,161.6,157.8
2796,598,778.4,457.6,53.1,91.0
2796,566,436.7,572.5,76.7,242.4
2796,661,1339.7,894.9,147.3,167.8
2796,659,1479.3,864.7,167.8,164.8
2796,655,645.7,570.8,85.5,220.0
2796,582,512.1,569.8,92.2,226.5
2797,655,642.9,572.1,86.5,216.9
2797,598,778.0,457.4,56.6,88.6
2797,661,1338.7,894.6,131.3,146.4
2797,659,1461.4,858.5,166.0,166.8
2797,566,437.3,577.6,75.2,240.2
2797,582,504.7,562.1,94.4,235.8
2798,582,505.0,565.8,92.0,235.0
2798,598,779.5,460.3,53.4,86.1
2798,566,436.2,580.6,75.3,235.9
2798,661,1335.8,895.4,133.1,145.1
2798,655,644.5,575.9,83.6,211.0
2798,659,1467.2,857.0,151.8,194.2
2799,661,1331.8,889.4,136.4,151.3
2799,582,503.8,566.4,91.1,233.3
2799,598,785.7,462.6,52.2,83.0
2799,566,434.5,576.1,77.3,243.5
2799,655,644.5,578.1,82.0,210.0
2799,659,1466.4,857.7,146.4,181.6
2800,659,1471.2,859.4,131.4,190.0
2800,655,642.0,580.1,84.8,205.9
2800,582,504.0,567.5,89.1,232.7
2800,661,1330.2,883.6,138.3,159.3
2800,566,434.2,577.0,74.1,242.4
2800,664,615.3,336.3,38.8,89.8
2800,598,785.5,464.2,55.0,108.0
2801,664,616.5,343.1,38.0,80.2
2801,582,504.8,565.9,86.6,238.0
2801,661,1329.9,875.3,136.9,155.8
2801,655,638.0,576.4,90.5,211.5
2801,566,431.3,576.4,78.4,245.5
2801,659,1467.8,850.5,127.3,129.2
2801,598,785.3,465.8,57.8,133.0
2802,598,788.0,482.2,59.3,143.0
2802,659,1461.0,849.2,126.0,127.9
2802,661,1321.9,871.5,136.5,158.2
2802,566,428.8,575.1,80.8,245.7
2802,664,617.7,344.2,35.8,78.0
2802,582,504.4,566.9,86.5,237.9
2802,655,640.6,577.7,88.5,208.6
2803,659,1320.6,863.3,131.4,170.4
2803,598,795.3,505.2,59.5,136.9
2803,661,1325.3,866.7,135.4,161.7
2803,655,638.9,577.4,90.0,206.5
2803,664,617.5,345.0,35.7,77.2
2803,582,501.9,565.8,88.1,239.3
2803,566,431.4,579.8,74.1,238.5
2804,664,618.9,345.5,33.8,74.4
2804,566,425.0,576.3,83.9,241.9
2804,598,792.1,490.1,61.2,138.2
2804,659,1321.4,861.3,129.1,173.3
2804,661,1328.8,861.8,134.3,165.3
2804,582,501.8,570.4,91.7,241.7
2804,655,635.2,576.2,94.8,214.0
2805,664,619.1,346.2,32.1,73.1
2805,655,635.9,574.1,98.3,226.1
2805,582,501.8,575.1,90.8,238.3
2805,598,799.0,509.2,60.5,139.2
2805,566,420.3,577.1,82.4,239.6
2805,659,1319.9,858.8,133.1,179.3
2805,661,1332.2,857.0,133.2,168.8
2806,655,633.7,577.6,105.0,230.1
2806,664,618.7,345.8,31.8,75.7
2806,566,419.7,577.1,82.5,243.9
2806,659,1325.8,861.0,119.1,172.5
2806,582,500.0,575.8,93.7,235.5
2806,598,797.5,490.7,63.6,141.1
2806,661,1335.6,852.1,132.1,172.3
2807,566,416.0,576.5,88.2,246.4
2807,582,501.3,575.5,90.0,239.4
2807,659,1321.3,853.8,118.0,180.4
2807,655,642.0,577.3,97.7,232.9
2807,661,1339.0,847.2,130.9,175.8
2807,664,618.8,345.7,31.9,77.0
2807,598,798.0,483.7,61.6,161.4
2808,598,801.0,486.8,59.4,139.8
2808,659,1316.8,846.7,117.0,188.3
2808,655,631.9,580.1,107.3,232.4
2808,661,1342.4,842.4,129.8,179.4
2808,582,499.4,572.5,93.1,246.4
2808,664,618.8,346.0,31.9,76.5
2808,566,414.7,573.9,90.0,254.4
2809,655,631.9,583.0,107.6,229.5
2809,566,411.8,581.1,89.0,251.9
2809,659,1312.3,839.6,116.0,196.2
2809,661,1345.8,837.5,128.7,182.9
2809,598,800.5,486.7,61.0,159.2
2809,582,500.9,576.4,91.0,241.4
2809,664,618.9,346.9,31.8,75.9
2810,598,802.4,486.9,62.1,155.4
2810,566,413.5,583.4,87.0,256.9
2810,582,500.8,576.0,91.5,243.2
2810,664,619.0,345.9,31.6,76.8
2810,661,1349.3,832.7,127.6,186.4
2810,659,1309.9,839.1,124.2,196.7
2810,655,630.4,584.9,109.8,229.3
2811,582,497.9,574.2,95.6,245.6
2811,598,804.0,486.7,62.9,158.3
2811,661,1352.7,827.8,126.5,189.9
2811,664,615.9,335.9,37.8,88.8
2811,566,415.2,583.6,85.1,258.7
2811,655,633.4,589.9,104.0,235.2
2811,659,1306.6,836.3,126.6,199.9
2812,655,629.1,589.0,108.6,240.1
2812,598,812.7,520.8,64.6,148.6
2812,661,1356.1,823.0,125.3,193.5
2812,566,415.8,588.1,83.5,255.1
2812,659,1308.5,836.2,121.5,198.9
2812,664,615.8,336.3,37.8,88.8
2812,582,497.3,576.6,94.5,240.2
2813,655,628.8,592.9,109.4,235.9
2813,659,1300.4,840.3,116.8,191.3
2813,661,1359.5,818.1,124.2,197.0
2813,598,807.6,491.5,69.2,170.9
2813,566,416.6,588.5,82.1,254.3
2813,664,615.9,336.1,37.5,89.0
2813,582,497.2,574.5,96.1,246.5
2814,664,616.0,335.9,37.3,89.1
2814,582,497.7,575.8,94.5,247.4
2814,659,1298.3,836.1,116.8,193.6
2814,661,1362.9,813.2,123.1,200.5
2814,566,415.1,595.5,81.2,252.7
2814,655,631.6,592.7,107.0,236.7
2814,598,810.7,488.7,63.9,174.7
2815,661,1366.3,808.4,122.0,204.0
2815,582,496.5,574.7,95.8,252.0
2815,655,633.6,592.9,104.0,237.4
2815,566,411.1,590.7,85.8,259.9
2815,664,616.2,335.7,37.0,89.3
2815,598,813.1,490.3,63.1,171.0
2815,659,1296.1,832.9,124.5,196.7
2816,598,813.9,491.9,65.7,176.4
2816,566,410.6,589.1,85.5,264.3
2816,582,496.7,577.0,95.6,256.6
2816,655,635.1,593.6,101.4,236.7
2816,664,616.3,335.5,36.7,89.4
2816,659,1294.7,794.6,115.7,189.4
2816,661,1369.8,803.5,120.9,207.6
2817,661,1373.2,798.7,119.8,211.1
2817,582,495.0,577.9,97.7,257.7
2817,659,1289.3,810.4,128.0,203.3
2817,664,616.4,335.3,36.4,89.6
2817,655,637.3,593.5,97.3,234.5
2817,598,826.4,520.2,61.9,167.7
2817,566,411.0,589.5,86.3,265.3
2818,582,493.8,579.0,98.1,260.4
2818,598,821.5,495.2,57.5,101.7
2818,655,636.2,591.6,98.2,219.7
2818,659,1289.9,816.6,129.4,211.0
2818,661,1376.6,793.8,118.6,214.6
2818,664,616.6,335.1,36.1,89.7
2818,566,412.5,591.2,84.4,260.8
2819,582,496.6,580.6,92.5,258.3
2819,664,616.7,334.9,35.8,89.9
2819,566,411.7,588.6,83.2,265.6
2819,598,820.3,496.5,61.3,104.1
2819,661,1380.0,788.9,117.5,218.1
2819,659,1286.7,801.0,113.3,221.2
2819,655,635.3,593.9,96.5,230.8
2819,667,1481.9,876.3,137.7,157.8
2820,661,1383.4,784.1,116.4,221.7
2820,566,400.6,586.7,92.3,258.6
2820,659,1283.7,783.3,112.7,184.6
2820,664,616.8,334.7,35.5,90.0
2820,667,1476.3,874.6,129.7,159.5
2820,655,637.5,593.6,91.8,233.5
2820,598,820.2,498.0,63.4,102.2
2820,582,496.5,584.0,93.4,251.4
2821,664,617.0,334.5,35.2,90.2
2821,661,1386.8,779.2,115.3,225.2
2821,566,411.9,589.9,80.5,262.1
2821,659,1287.8,808.3,135.0,233.9
2821,582,489.0,583.9,96.1,254.2
2821,667,1471.4,872.0,138.3,161.8
2821,655,638.3,595.9,89.6,230.4
2821,598,824.3,499.9,62.5,108.3
2822,598,828.3,501.7,61.7,114.4
2822,661,1376.4,768.8,119.8,238.2
2822,667,1470.3,872.2,136.1,161.9
2822,664,617.1,334.3,34.9,90.3
2822,659,1288.3,804.0,133.0,234.6
2822,655,638.5,598.1,87.4,226.4
2822,566,401.4,592.1,88.9,258.5
2822,582,489.2,586.2,94.2,256.4
2823,661,1380.8,717.1,112.8,220.4
2823,655,633.7,600.1,91.8,224.9
2823,659,1312.0,796.0,129.3,232.5
2823,667,1469.5,872.8,135.1,162.0
2823,664,617.2,334.1,34.6,90.5
2823,598,831.6,504.9,57.6,112.5
2823,582,487.8,587.9,94.9,255.8
2823,566,400.0,593.8,89.5,262.1
2824,566,399.7,597.3,90.5,265.1
2824,664,617.4,333.9,34.3,90.6
2824,598,844.7,564.4,58.0,113.4
2824,661,1373.8,737.3,113.5,224.2
2824,667,1466.9,867.7,138.6,166.8
2824,582,489.2,588.4,92.3,254.3
2824,659,1335.7,788.0,125.5,230.4
2824,655,636.9,599.8,85.8,227.7
2825,659,1359.4,779.9,121.8,228.3
2825,566,400.7,596.7,86.8,267.0
2825,598,831.5,509.7,63.9,106.6
2825,661,1366.8,757.6,114.1,228.0
2825,582,485.8,589.2,94.1,252.3
2825,667,1468.5,866.7,136.1,162.4
2825,664,617.5,333.7,34.0,90.8
2825,655,637.3,604.4,84.9,220.3
2826,659,1282.2,804.5,120.7,234.6
2826,598,832.4,510.8,65.5,116.7
2826,664,617.6,333.5,33.7,91.0
2826,661,1359.8,777.8,114.8,231.9
2826,566,403.4,608.2,82.3,256.7
2826,655,635.4,607.4,86.7,217.1
2826,667,1474.6,857.6,119.2,163.8
2826,582,482.1,592.2,99.0,255.6
2827,566,400.7,606.6,85.5,260.9
2827,655,636.0,608.7,87.5,233.0
2827,659,1311.1,792.6,125.3,229.5
2827,661,1352.3,775.9,116.4,235.5
2827,582,482.2,589.9,96.6,251.4
2827,667,1460.3,852.8,128.8,168.7
2827,598,833.4,511.9,67.0,126.9
2827,664,617.8,333.3,33.4,91.1
2828,566,400.4,606.6,83.3,265.4
2828,582,480.0,590.7,100.7,258.2
2828,659,1340.0,780.8,129.8,224.3
2828,664,617.9,333.1,33.1,91.3
2828,598,834.1,514.2,65.4,122.6
2828,667,1459.1,848.0,125.2,176.3
2828,655,635.4,612.9,85.8,225.4
2828,661,1344.8,773.9,118.0,239.2
2829,667,1453.7,839.3,117.7,183.2
2829,664,618.1,334.3,33.9,89.4
2829,566,398.5,606.6,82.2,270.1
2829,661,1337.3,771.9,119.6,242.9
2829,598,838.1,517.8,64.3,117.2
2829,659,1272.6,784.7,136.2,249.1
2829,655,636.3,610.9,84.7,231.8
2829,582,481.0,589.9,95.5,263.0
2830,598,842.1,521.3,63.1,111.8
2830,661,1329.7,770.0,121.2,246.5
2830,659,1265.0,776.8,146.1,253.3
2830,566,394.1,607.7,87.0,269.8
2830,582,473.2,587.7,99.4,266.0
2830,664,618.6,335.8,32.5,87.6
2830,655,634.3,612.1,87.9,228.7
2830,667,1451.9,832.4,129.5,148.6
2831,655,634.4,611.7,87.5,228.9
2831,566,394.2,612.4,86.3,259.0
2831,664,618.9,337.3,33.7,86.0
2831,598,843.9,524.4,63.3,114.2
2831,667,1443.9,829.4,129.9,174.7
2831,582,473.1,591.5,97.2,264.8
2831,661,1322.2,768.0,122.8,250.2
2831,659,1260.9,751.0,170.5,270.7
2832,566,382.2,610.1,95.8,260.5
2832,655,629.5,608.9,99.3,241.2
2832,659,1292.8,743.1,124.5,249.6
2832,598,845.9,530.4,60.2,110.0
2832,661,1314.7,766.1,124.4,253.9
2832,667,1442.9,829.3,127.9,179.9
2832,664,619.2,335.4,33.9,88.9
2832,582,480.7,592.8,93.9,265.9
2833,659,1278.4,743.7,153.0,273.8
2833,655,629.1,609.4,100.6,238.6
2833,667,1438.2,829.4,114.2,171.7
2833,566,382.5,609.1,93.2,266.3
2833,598,849.0,536.7,60.0,103.9
2833,582,474.9,595.9,95.8,261.3
2833,664,618.5,332.1,34.4,93.3
2833,661,1307.2,764.1,126.0,257.5
2834,598,849.0,544.0,66.7,119.6
2834,661,1299.7,762.2,127.7,261.2
2834,664,617.9,331.1,34.0,94.9
2834,566,382.5,607.7,92.2,270.1
2834,659,1264.0,744.3,181.5,298.0
2834,667,1433.9,823.0,128.9,147.8
2834,655,625.4,608.2,107.8,245.7
2834,582,473.8,598.9,96.2,259.6
2835,667,1422.9,833.8,111.8,234.3
2835,659,1282.6,723.1,143.1,300.8
2835,664,618.1,331.3,33.8,94.4
2835,661,1292.2,760.2,129.3,264.9
2835,655,625.5,613.5,106.2,251.7
2835,598,851.6,546.3,64.0,117.2
2835,582,479.9,596.8,97.2,272.3
2835,566,381.1,609.8,90.4,265.9
2836,655,626.0,618.0,108.3,249.5
2836,664,619.4,334.6,31.2,89.9
2836,661,1284.7,758.3,130.9,268.5
2836,667,1416.0,825.7,122.8,248.4
2836,598,863.4,600.7,63.7,112.9
2836,566,378.6,608.1,90.9,267.4
2836,659,1286.9,727.8,142.6,290.7
2836,582,483.9,602.0,89.6,265.7
2837,598,866.1,602.8,64.1,113.7
2837,661,1277.2,756.3,132.5,272.2
2837,659,1285.4,730.3,143.0,285.1
2837,664,619.6,335.9,31.2,88.3
2837,667,1415.2,828.4,93.3,213.1
2837,655,625.9,617.0,109.5,254.4
2837,582,481.3,604.4,94.5,263.2
2837,566,379.9,610.7,88.7,269.4
2838,667,1413.6,827.7,93.2,195.5
2838,655,625.6,619.2,108.9,249.9
2838,661,1269.7,754.4,134.1,275.9
2838,659,1298.4,719.1,142.9,280.5
2838,566,377.8,612.1,88.8,277.7
2838,582,482.2,606.9,93.1,261.6
2838,664,618.6,335.6,31.4,90.6
2838,598,855.0,541.2,67.7,106.3
2839,566,368.6,615.7,94.6,276.8
2839,664,618.4,335.4,31.4,90.5
2839,659,1299.2,720.4,138.9,279.4
2839,582,481.4,606.8,94.4,263.6
2839,655,624.1,620.1,113.6,250.4
2839,661,1262.2,752.4,135.7,279.5
2839,598,857.7,543.0,66.6,109.9
2839,667,1401.1,824.0,93.4,197.3
2840,661,1254.7,750.5,137.3,283.2
2840,582,481.5,606.5,93.1,262.7
2840,598,860.4,544.7,65.6,113.4
2840,667,1395.5,817.8,100.8,205.8
2840,655,625.3,626.5,111.2,237.5
2840,566,369.2,620.1,91.8,275.8
2840,659,1287.9,720.2,142.3,274.0
2841,659,1290.8,713.5,133.5,275.9
2841,655,625.4,626.6,113.4,234.8
2841,667,1394.2,807.7,107.5,217.0
2841,566,368.2,619.2,92.9,278.8
2841,661,1247.2,748.5,138.9,286.9
2841,582,478.6,604.6,98.7,265.6
2841,598,863.0,546.4,64.5,116.9
2842,566,367.8,620.2,94.0,279.4
2842,661,1239.7,746.6,140.5,290.5
2842,667,1387.4,799.4,98.3,217.4
2842,655,627.3,626.3,110.9,237.7
2842,582,472.3,601.3,99.3,267.4
2842,659,1293.7,702.7,126.9,271.9
2842,598,865.7,548.2,63.5,120.4
2843,667,1393.1,769.1,101.0,206.1
2843,655,631.9,624.9,105.8,239.3
2843,566,367.7,621.0,92.9,279.5
2843,659,1264.9,637.6,176.6,290.1
2843,674,862.6,555.4,81.3,227.8
2843,582,474.7,604.0,93.1,266.8
2844,655,631.2,624.9,105.5,256.9
2844,582,473.9,610.5,93.9,264.7
2844,659,1264.1,634.4,176.2,289.3
2844,674,864.0,559.0,78.5,219.1
2844,566,366.8,628.7,93.1,275.7
2844,667,1386.3,775.6,106.3,218.0
2845,582,470.8,609.2,99.2,267.4
2845,659,1232.9,745.4,130.1,293.9
2845,674,866.4,564.4,78.5,231.2
2845,667,1379.4,782.1,111.7,229.9
2845,655,632.2,625.7,102.0,260.1
2845,566,364.7,626.4,93.0,280.5
2846,674,868.5,565.1,76.0,232.3
2846,667,1372.5,788.6,117.1,241.8
2846,566,364.9,626.6,92.9,282.6
2846,655,634.6,625.6,96.7,257.3
2846,659,1230.8,728.7,162.0,322.3
2846,582,468.5,613.6,103.3,271.8
2847,667,1368.0,737.4,112.7,232.8
2847,566,364.2,627.1,94.4,281.9
2847,655,636.3,624.5,94.5,263.5
2847,674,868.4,566.0,78.4,234.7
2847,659,1232.9,771.1,131.3,270.3
2847,582,468.8,618.8,100.1,268.5
2848,674,869.0,569.8,80.8,223.7
2848,655,636.1,628.8,90.9,254.6
2848,667,1365.2,743.9,115.7,236.8
2848,659,1234.9,775.0,124.2,264.2
2848,582,465.5,618.6,104.2,271.1
2848,566,365.1,626.2,94.0,283.4
2849,659,1237.3,776.7,119.4,263.5
2849,566,364.1,626.2,94.3,284.1
2849,667,1362.4,750.4,118.7,240.8
2849,674,870.8,576.7,80.3,235.4
2849,655,635.1,627.7,90.5,263.1
2849,582,464.8,619.9,104.7,271.3
2850,582,461.3,619.6,105.6,274.0
2850,674,870.1,573.0,83.2,247.0
2850,659,1220.2,741.6,124.4,297.8
2850,566,364.0,627.6,94.8,281.2
2850,655,633.7,632.1,91.3,254.2
2850,667,1359.6,756.9,121.7,244.8
2851,659,1225.3,711.0,144.4,328.8
2851,667,1356.7,763.4,124.7,248.8
2851,582,460.8,625.7,104.5,262.3
2851,566,363.4,628.0,93.2,283.0
2851,655,634.2,636.9,88.9,248.4
2851,674,877.8,578.1,80.5,236.9
2852,655,634.3,640.1,87.7,241.7
2852,667,1353.9,770.0,127.7,252.8
2852,659,1220.5,735.6,126.0,306.8
2852,566,363.5,631.1,92.9,279.7
2852,674,878.8,579.6,78.2,235.2
2852,582,450.5,621.3,110.1,267.2
2853,667,1351.1,776.5,130.7,256.8
2853,566,364.1,633.5,87.7,280.0
2853,655,634.7,639.6,85.8,241.2
2853,659,1218.0,734.2,132.1,310.5
2853,582,453.6,622.2,104.0,269.5
2853,674,878.6,584.0,79.1,231.2
2854,582,450.1,624.1,106.6,268.5
2854,566,363.4,632.5,88.7,285.3
2854,674,877.3,590.0,83.9,240.4
2854,659,1220.8,708.2,122.4,316.9
2854,667,1332.6,775.0,139.6,258.8
2854,655,635.3,644.6,85.2,232.6
2855,659,1214.1,707.6,132.9,313.9
2855,566,363.2,640.2,87.8,282.9
2855,667,1314.1,773.5,148.5,260.9
2855,655,623.5,644.3,96.8,236.0
2855,674,880.8,590.3,81.2,240.4
2855,582,450.2,623.6,106.1,272.7
2856,566,355.0,639.2,93.1,285.1
2856,582,447.0,622.8,105.4,273.5
2856,674,878.7,593.4,82.3,238.7
2856,655,622.7,642.0,96.2,256.5
2856,667,1337.1,771.1,129.4,263.7
2856,659,1210.5,705.5,139.0,318.3
2857,566,355.7,641.2,89.3,285.6
2857,674,884.0,602.0,79.9,228.1
2857,582,449.7,626.0,104.1,278.2
2857,667,1328.6,763.9,122.1,263.1
2857,655,623.6,642.2,94.5,256.9
2857,659,1211.5,706.5,136.2,324.2
2858,659,1212.3,693.8,136.0,342.6
2858,566,354.6,643.3,91.0,287.4
2858,667,1325.9,759.7,124.4,269.2
2858,655,619.0,643.6,100.2,255.3
2858,582,450.8,627.9,99.9,278.9
2858,674,881.6,605.8,85.9,241.0
2859,659,1214.4,693.7,132.4,324.5
2859,566,354.2,648.2,90.5,283.7
2859,582,451.8,631.5,98.7,278.7
2859,674,881.7,611.2,86.7,235.0
2859,667,1323.2,755.6,126.8,275.4
2859,655,621.8,644.2,96.6,255.2
2860,566,353.4,648.1,90.3,281.5
2860,667,1305.3,750.8,136.2,281.9
2860,674,878.3,610.4,93.7,240.1
2860,655,618.0,645.3,104.2,259.5
2860,659,1210.8,690.3,138.2,327.5
2860,582,450.0,634.7,97.6,273.3
2861,659,1206.8,681.0,122.9,324.0
2861,667,1301.0,748.7,142.3,283.9
2861,674,881.8,618.1,89.2,247.1
2861,566,352.3,647.7,91.6,284.5
2861,655,615.2,647.8,109.6,255.5
2861,582,446.4,634.1,104.7,273.6
2862,674,880.8,624.5,90.2,238.7
2862,566,348.4,647.7,96.8,282.4
2862,582,450.8,640.7,96.9,275.2
2862,667,1302.9,748.8,138.5,284.8
2862,655,615.8,649.5,108.0,271.8
2862,659,1212.7,669.6,128.1,328.6
2863,667,1304.8,748.9,134.6,285.7
2863,659,1205.5,669.8,120.5,330.5
2863,566,352.8,649.8,90.0,280.1
2863,655,611.8,651.4,113.9,275.1
2863,674,881.7,629.1,92.2,256.6
2863,582,448.0,640.3,102.3,281.6
2864,674,879.8,632.9,95.0,250.8
2864,659,1207.9,676.9,118.4,329.9
2864,566,350.4,648.8,95.2,279.8
2864,655,612.8,655.1,112.2,282.3
2864,582,437.9,634.6,109.8,274.5
2864,667,1302.8,669.1,132.3,280.7
2865,659,1209.4,696.3,107.3,282.4
2865,667,1299.6,685.0,133.8,281.3
2865,655,609.7,658.4,114.3,282.1
2865,566,347.4,649.5,95.5,284.0
2865,674,886.4,633.0,95.4,273.6
2865,582,446.7,638.1,104.1,281.3
2866,582,444.9,640.1,107.5,285.2
2866,566,346.1,655.6,95.3,286.3
2866,682,1381.7,881.3,134.6,148.1
2866,659,1192.1,610.8,122.9,288.9
2866,667,1296.5,700.9,135.3,281.8
2866,674,884.6,635.5,98.5,272.0
2866,655,608.8,659.6,114.5,282.2
2867,674,888.6,646.2,93.6,253.1
2867,582,444.9,641.6,106.2,283.3
2867,682,1380.9,878.8,131.5,149.0
2867,655,610.6,660.3,113.5,286.9
2867,566,346.5,655.4,97.0,292.5
2867,659,1188.3,608.8,122.9,288.9
2867,667,1293.3,716.8,136.8,282.4
2868,659,1205.4,702.8,98.2,313.5
2868,582,445.8,642.8,105.3,280.3
2868,566,345.6,654.8,96.6,299.4
2868,674,886.1,649.5,98.3,251.5
2868,655,608.3,661.0,116.2,281.5
2868,682,1376.8,868.5,136.0,149.7
2868,667,1290.2,732.6,138.3,283.0
2869,659,1214.0,681.7,103.3,328.1
2869,655,609.4,662.2,115.6,284.5
2869,566,345.5,658.8,95.8,292.2
2869,582,444.0,643.3,107.7,282.0
2869,667,1287.0,748.5,139.8,283.6
2869,674,887.0,652.9,98.7,266.2
2869,682,1378.2,863.9,132.3,169.7
2870,659,1198.5,691.8,107.9,307.8
2870,566,344.3,658.8,97.6,295.7
2870,667,1272.8,659.3,139.0,281.9
2870,582,447.7,644.7,101.1,281.6
2870,655,615.7,663.2,106.8,279.9
2870,674,887.2,656.8,97.7,259.4
2870,682,1365.4,865.7,139.6,166.5
2871,582,438.1,640.7,107.4,288.5
2871,667,1271.7,664.9,136.0,284.3
2871,655,616.3,663.7,101.5,281.7
2871,674,884.1,660.6,104.3,261.3
2871,659,1202.4,710.1,95.0,302.7
2871,682,1370.4,863.8,129.8,169.0
2871,566,335.5,663.4,102.6,297.6
2872,582,439.2,646.0,104.4,287.2
2872,566,342.0,667.1,101.0,299.2
2872,655,615.3,666.0,99.9,271.5
2872,674,886.6,665.9,101.4,269.9
2872,667,1270.5,670.5,133.0,286.7
2872,682,1364.9,863.3,135.5,174.3
2872,659,1193.9,707.8,102.2,305.7
2873,659,1185.5,705.5,109.3,308.6
2873,655,617.1,667.5,94.9,272.5
2873,566,342.5,664.3,101.4,305.5
2873,667,1269.4,676.1,130.0,289.2
2873,682,1366.5,862.2,130.9,175.1
2873,674,889.6,671.9,99.2,262.2
2873,582,440.0,648.8,101.7,292.9
2874,659,1190.6,703.9,121.0,314.9
2874,566,345.5,668.5,96.8,297.7
2874,682,1362.6,860.2,134.9,179.6
2874,655,617.2,667.1,93.6,273.4
2874,674,889.7,677.1,99.2,255.4
2874,667,1268.2,681.7,127.0,291.6
2874,582,438.6,650.7,103.6,292.9
2875,667,1267.1,687.3,124.0,294.0
2875,659,1179.3,708.2,114.3,307.1
2875,674,886.7,681.2,106.7,271.6
2875,682,1359.8,854.8,137.4,186.3
2875,582,437.4,655.8,104.2,289.0
2875,566,342.6,664.5,102.1,306.7
2875,655,618.7,666.1,90.1,277.2
2876,682,1347.5,846.8,143.8,195.3
2876,582,436.8,659.3,104.6,286.7
2876,674,882.8,687.6,112.8,262.6
2876,659,1177.5,706.1,118.1,309.6
2876,566,342.5,665.1,100.1,311.2
2876,655,618.9,670.6,88.3,270.4
2876,667,1266.0,692.9,121.1,296.4
2877,566,334.1,666.6,105.0,306.7
2877,674,883.1,694.4,114.1,274.8
2877,582,436.4,656.3,101.7,296.1
2877,655,618.0,671.3,88.3,281.6
2877,667,1264.8,698.5,118.1,298.9
2877,682,1345.8,840.7,143.3,191.1
2877,659,1175.9,700.5,116.8,312.3
2878,674,885.4,698.1,111.0,268.2
2878,667,1263.7,704.1,115.1,301.3
2878,682,1346.4,833.9,139.3,200.8
2878,659,1174.3,694.8,115.5,315.1
2878,582,433.8,658.1,105.3,293.8
2878,566,333.4,667.2,105.8,307.2
2878,655,607.9,669.7,98.7,289.4
2879,582,431.7,660.0,105.2,289.8
2879,659,1172.7,689.2,114.2,317.9
2879,566,332.9,667.0,106.1,307.0
2879,655,610.1,673.9,94.0,286.0
2879,667,1262.6,709.7,112.1,303.7
2879,674,885.8,705.5,111.2,259.2
2879,682,1345.9,829.5,137.9,209.4
2879,686,1524.3,846.6,172.3,212.1
2880,674,892.7,711.1,110.9,279.4
2880,655,610.4,680.5,91.9,278.6
2880,686,1521.5,840.3,172.9,199.0
2880,566,334.9,668.9,103.0,302.7
2880,582,431.1,660.9,104.4,289.7
2880,667,1261.4,715.3,109.1,306.2
2880,659,1171.2,683.5,113.0,320.7
2880,682,1346.6,824.8,135.2,214.5
2881,582,420.8,654.8,111.5,295.3
2881,674,892.5,713.5,110.8,271.4
2881,667,1260.3,721.0,106.1,308.6
2881,686,1513.2,838.8,172.0,199.9
2881,682,1347.9,815.1,132.5,231.6
2881,566,332.4,670.5,105.5,301.3
2881,655,608.6,681.7,93.3,272.8
2881,659,1169.6,677.9,111.7,323.4
2882,667,1253.2,716.0,110.8,310.7
2882,566,333.6,675.4,104.0,307.7
2882,582,422.2,658.0,107.8,292.3
